"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","540","11913","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11913","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","542","11914","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11914","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","543","11915","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11915","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","546","11916","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11916","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","550","11917","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11917","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","553","11918","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11918","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","555","11919","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11919","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","560","11920","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11920","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","563","11921","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11921","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","564","11922","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11922","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","566","11923","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11923","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","567","11924","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11924","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","568","11925","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11925","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","570","11926","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11926","Cancelled 01/05/26"
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","571","11927","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11927","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","572","11928","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11928","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","573","11929","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11929","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","575","11930","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11930","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","576","11931","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11931","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","581","11932","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11932","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","582","11933","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11933","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","593","11934","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11934","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","594","11935","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11935","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","596","11936","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11936","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","600","11937","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11937","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","604","11938","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11938","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","606","11939","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11939","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","609","11940","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11940","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","611","11941","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11941","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","612","11942","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11942","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","613","11943","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11943","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","616","11944","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11944","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","617","11945","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11945","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","618","11946","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11946","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","620","11947","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11947","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","623","11948","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11948","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","624","11949","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11949","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","625","11950","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11950","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","626","11951","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11951","See department for permission to enroll."
"202610","CS489","COMPUTER SCIENCE RESEARCH PROJ","627","11952","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11952","See department for permission to enroll."
"202610","CS490","DESIGN IN SOFTWARE ENGR","102","11953","T","6:00 PM - 8:50 PM","KUPF 118","Closed","60","60","McCann, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11953",""
"202610","CS490","DESIGN IN SOFTWARE ENGR","104","11954","R","6:00 PM - 8:50 PM","CKB 204","Closed","60","61","Naik, Abhishek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11954",""
"202610","CS491","COMPUTER SCIENCE PROJECT","102","11955","T","6:00 PM - 8:50 PM","TIER LECT 2","Open","90","72","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11955",""
"202610","CS491","COMPUTER SCIENCE PROJECT","104","11956","R","6:00 PM - 8:50 PM","WEST LECT 1","Closed","90","91","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11956",""
"202610","CS491","COMPUTER SCIENCE PROJECT - HONORS","HM2","11957","T","6:00 PM - 8:50 PM","TIER LECT 2","Open","15","14","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11957","Honors Course"
"202610","CS491","COMPUTER SCIENCE PROJECT - HONORS","HM4","11958","R","6:00 PM - 8:50 PM","WEST LECT 1","Closed","16","16","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11958","Honors Course"
"202610","CS506","FOUND COMPUTER SCIENCE","852","11959","","TBA"," ","Open","43","10","Ionescu, Adrian","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11959","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS602","JAVA PROGRAMMING","852","11960","","TBA"," ","Open","43","19","Siddique, Raihan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11960","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS608","CRYPTOGRAPHY & SECURITY","102","11961","R","6:00 PM - 8:50 PM","CKB 124","Open","43","10","Hamidli, Fuad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11961",""
"202610","CS608","CRYPTOGRAPHY & SECURITY","852","11962","","TBA"," ","Open","43","21","Hamidli, Fuad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11962","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS610","DATA STRUCTURE & ALG","002","11963","MW","11:30 AM - 12:50 PM","KUPF 107","Open","43","34","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11963",""
"202610","CS610","DATA STRUCTURE & ALG","1J2","11964","T","6:00 PM - 8:50 PM","HUD JC02","Open","25","11","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11964","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202610","CS610","DATA STRUCTURE & ALG","852","11965","","TBA"," ","Closed","60","60","Xu, Pan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11965","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS630","OPERATING SYSTEMS DESIGN","002","11966","TR","11:30 AM - 12:50 PM","CKB 124","Open","43","14","Naik, Kamlesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11966",""
"202610","CS630","OPERATING SYSTEMS DESIGN","852","11967","","TBA"," ","Open","60","41","Naik, Kamlesh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11967","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS631","DATA MGT SYSTEMS DESIGN","002","11968","MW","11:30 AM - 12:50 PM","KUPF 208","Open","43","28","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11968",""
"202610","CS631","DATA MGT SYSTEMS DESIGN","1B2","16099","","TBA"," ","Open","20","9","Eren, Canan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16099","Online Course<br />Restricted to Barclays Bank Students<br />See department for permission to enroll."
"202610","CS631","DATA MGT SYSTEMS DESIGN","1J2","11969","R","6:00 PM - 8:50 PM","HUD JC01","Open","25","5","Eren, Canan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11969","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202610","CS631","DATA MGT SYSTEMS DESIGN","852","11970","","TBA"," ","Open","50","49","Theodoratos, Dimitrios","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11970","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS631","DATA MGT SYSTEMS DESIGN","854","16628","","TBA"," ","Open","25","12","Gotsman, Craig","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16628","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS632","ADV DATABASE SYSTEM DESIGN","002","11971","TR","4:00 PM - 5:20 PM","CULM LECT 3","Open","43","11","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11971",""
"202610","CS632","ADV DATABASE SYSTEM DESIGN","1J2","11972","W","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11972","Cancelled 01/07/26"
"202610","CS632","ADV DATABASE SYSTEM DESIGN","1J4","16630","M","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16630","Cancelled 01/16/26"
"202610","CS632","ADV DATABASE SYSTEM DESIGN","852","11973","","TBA"," ","Open","20","6","Eren, Canan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11973","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS634","DATA MINING","102","11974","R","6:00 PM - 8:50 PM","KUPF 202","Open","30","25","Li, Daming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11974",""
"202610","CS634","DATA MINING","852","11975","","TBA"," ","Open","43","23","Wang, Jason","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11975","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS634","DATA MINING","854","16638","","TBA"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16638","Cancelled 01/14/26"
"202610","CS643","CLOUD COMPUTING","1J2","11976","F","6:00 PM - 8:50 PM","HUD JC01","Open","25","16","Zunnurhain, Kazi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11976","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202610","CS643","CLOUD COMPUTING","852","11977","","TBA"," ","Open","43","39","Ding, Xiaoning","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11977","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS645","SECURITY & PRIVACY IN COMP SYS","102","11978","W","6:00 PM - 8:50 PM"," ","Cancelled","35","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11978","Cancelled 01/07/26"
"202610","CS645","SECURITY & PRIVACY IN COMP SYS","102","11978","","TBA"," ","Cancelled","35","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11978","Cancelled 01/07/26"
"202610","CS645","SECURITY & PRIVACY IN COMP SYS","104","16631","W","6:00 PM - 8:50 PM","KUPF 108","Open","43","37","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16631",""
"202610","CS645","SECURITY & PRIVACY IN COMP SYS","1J2","11979","W","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11979","Cancelled 12/22/25"
"202610","CS645","SECURITY & PRIVACY IN COMP SYS","1J2","11979","","TBA"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11979","Cancelled 12/22/25"
"202610","CS645","SECURITY & PRIVACY IN COMP SYS","852","11980","","TBA"," ","Open","60","49","Hamidli, Fuad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11980","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS646","NETWORK PROTOCOLS SECURITY","002","11981","MW","10:00 AM - 11:20 AM","KUPF 107","Open","43","17","Raza, Asad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11981",""
"202610","CS646","NETWORK PROTOCOLS SECURITY","852","11982","","TBA"," ","Open","43","23","Raza, Asad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11982","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS647","COUNTER HACKING TECHNIQUES","852","11983","","TBA"," ","Open","43","37","Martin, Michael","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11983","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS648","CYBER SEC INVESTIGATIONS & LAW","002","11984","F","1:00 PM - 3:50 PM"," ","Cancelled","43","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11984","Cancelled 12/09/25"
"202610","CS648","CYBER SEC INVESTIGATIONS & LAW","004","16577","T","8:30 AM - 11:20 AM","GITC 3600","Open","43","11","Walsh, Sean","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16577",""
"202610","CS656","INTRNET&HIGHER LAYER PRO","002","11985","TF","4:00 PM - 5:20 PM"," ","Cancelled","43","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11985","Cancelled 01/08/26"
"202610","CS656","INTRNET&HIGHER LAYER PRO","852","11986","","TBA"," ","Open","85","59","Berenjian, Samaneh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11986","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS657","INTERACTIVE GRAPHICS","002","11987","MW","11:30 AM - 12:50 PM","CKB 204","Open","20","3","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11987",""
"202610","CS667","ALGORITHM DESIGN & ANALYSIS","002","11988","F","2:30 PM - 5:20 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11988","Cancelled 12/05/25"
"202610","CS669","REINFORCEMENT LEARNING","002","11989","F","2:30 PM - 5:20 PM","ECEC 115","Open","43","12","Li, Jing","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11989","Hybrid Course<br />Face-to-face meetings held alternate weeks starting 1/23/26"
"202610","CS669","REINFORCEMENT LEARNING","852","11990","","TBA"," ","Open","30","29","Li, Jing","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11990","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","CS670","ARTIFICIAL INTELLIGENCE","002","11991","MR","2:30 PM - 3:50 PM","CKB 217","Open","43","36","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11991",""
"202610","CS670","ARTIFICIAL INTELLIGENCE","852","11992","","TBA"," ","Open","43","23","Liu, Chengjun","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11992","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
