"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CE790A","DOCT DISSERTATION & RES","187","11054","","TBA"," ","Open","19","4","Kolawole, Oladoyin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11054","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","191","11055","","TBA"," ","Open","19","2","Hassane Assaad, Rayan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11055","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","192","11056","","TBA"," ","Open","19","1","Bandelt, Matthew","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11056","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","194","11057","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11057","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","196","11058","","TBA"," ","Open","19","2","Meegoda, Jay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11058","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","197","11059","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11059","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","198","11060","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11060","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","200","11061","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11061","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","202","11062","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11062","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","203","11063","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11063","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","204","11064","","TBA"," ","Open","19","1","Adams, Matthew","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11064","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","205","11065","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11065","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","207","11066","","TBA"," ","Open","19","0","Borges Rodrigues, Patrick","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11066","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","208","11067","","TBA"," ","Open","19","0","Khalid, Mohammad","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11067","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","210","11068","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11068","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","211","11069","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11069","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","213","11070","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11070","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","214","11071","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11071","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","216","11072","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11072","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","219","11073","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11073","See department for permission to enroll."
"202610","CE790A","DOCT DISSERTATION & RES","882","11074","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11074","See department for permission to enroll."
"202610","CE791","GRADUATE SEMINAR","002","11075","M","4:00 PM - 5:20 PM","ME 221","Open","55","47","Bai, Yun","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11075",""
"202610","CE792","PRE-DOCTORAL DISSERTATION","181","11076","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11076","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","182","11077","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11077","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","187","11078","","TBA"," ","Open","19","1","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11078","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","191","11079","","TBA"," ","Open","19","1","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11079","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","192","11080","","TBA"," ","Open","19","1","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11080","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","194","11081","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11081","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","196","11082","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11082","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","197","11083","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11083","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","198","11084","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11084","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","200","11085","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11085","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","202","11086","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11086","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","203","11087","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11087","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","204","11088","","TBA"," ","Open","19","1","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11088","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","205","11089","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11089","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","207","11090","","TBA"," ","Open","19","0","Borges Rodrigues, Patrick","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11090","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","208","11091","","TBA"," ","Open","19","0","Khalid, Mohammad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11091","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","211","11092","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11092","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","213","11093","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11093","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","214","11094","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11094","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","216","11095","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11095","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","218","11096","","TBA"," ","Open","19","0","Venkatesan, Arjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11096","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","219","11097","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11097","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","350","11098","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11098","See department for permission to enroll."
"202610","CE792","PRE-DOCTORAL DISSERTATION","882","11099","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11099","See department for permission to enroll."
