"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","IS790A","DOCT DISSERTATION & RES","610","13999","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13999","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","611","14000","","TBA"," ","Open","19","1","Hoover, Amy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14000","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","612","14001","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14001","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","613","14002","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14002","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","614","14003","","TBA"," ","Open","19","0","Ancis, Julie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14003","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","616","14004","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14004","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","617","14005","","TBA"," ","Open","19","1","Daher, Salam","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14005","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","619","14006","","TBA"," ","Open","19","0","Jones, Quentin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14006","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","622","14007","","TBA"," ","Open","19","0","Wu, Brook","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14007","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","626","14008","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14008","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","627","14009","","TBA"," ","Open","19","1","Weiss, Tomer","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14009","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","630","14010","","TBA"," ","Open","19","0","Lee, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14010","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","650","14011","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14011","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","896","14012","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14012","See department for permission to enroll."
"202610","IS790A","DOCT DISSERTATION & RES","931","14013","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14013","See department for permission to enroll."
"202610","IS791","DOCTORAL SEMINAR","002","14014","","TBA"," ","Open","50","14","Wohn, D.","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14014",""
"202610","IS792","PRE-DOCTORAL RESEARCH","528","14015","","TBA"," ","Open","19","0","Truesdell, Erin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14015","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","557","14016","","TBA"," ","Open","19","0","Yuan, Chenxi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14016","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","558","14017","","TBA"," ","Open","19","0","Wohn, D.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14017","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","564","14018","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14018","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","581","14019","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14019","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","588","14020","","TBA"," ","Open","19","0","Deek, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14020","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","592","14021","","TBA"," ","Open","19","0","Lee, Sooyeon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14021","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","594","14022","","TBA"," ","Open","19","1","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14022","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","596","14023","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14023","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","604","14024","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14024","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","605","14025","","TBA"," ","Open","19","0","Halper, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14025","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","609","14026","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14026","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","610","14027","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14027","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","611","14028","","TBA"," ","Open","19","1","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14028","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","612","14029","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14029","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","613","14030","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14030","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","614","14031","","TBA"," ","Open","19","0","Ancis, Julie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14031","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","616","14032","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14032","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","617","14033","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14033","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","619","14034","","TBA"," ","Open","19","0","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14034","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","622","14035","","TBA"," ","Open","19","0","Wu, Brook","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14035","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","626","14036","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14036","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","627","14037","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14037","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","630","14038","","TBA"," ","Open","19","0","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14038","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","650","14039","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14039","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","896","14040","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14040","See department for permission to enroll."
"202610","IS792","PRE-DOCTORAL RESEARCH","931","14041","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14041","See department for permission to enroll."
