"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","MTEN726","INDEPENDENT STUDY II","116","14992","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14992","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","119","14993","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14993","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","132","14994","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14994","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","143","14995","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14995","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","145","14996","","TBA"," ","Open","19","0","Venerus, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14996","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","152","14997","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14997","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","156","14998","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14998","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","158","14999","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14999","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","198","15000","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15000","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","210","15001","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15001","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","212","15002","","TBA"," ","Open","19","0","Voronov, Roman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15002","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","214","15003","","TBA"," ","Open","19","0","Gor, Gennady","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15003","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","217","15004","","TBA"," ","Open","19","0","Guvendiren, Murat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15004","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","445","15005","","TBA"," ","Open","19","0","Dave, Rajesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15005","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","486","15006","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15006","See department for permission to enroll."
"202610","MTEN726","INDEPENDENT STUDY II","487","15007","","TBA"," ","Open","19","0","Dreyzin, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15007","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","071","15008","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15008","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","080","15009","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15009","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","081","15010","","TBA"," ","Open","19","0","Baltzis, Basil","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15010","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","082","15011","","TBA"," ","Open","19","2","Chintersingh, Kerri Lee","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15011","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","083","15012","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15012","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","085","15013","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15013","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","086","15014","","TBA"," ","Open","19","0","Molodetsky, Irina","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15014","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","087","15015","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15015","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","088","15016","","TBA"," ","Open","19","2","Basuray, Sagnik","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15016","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","089","15017","","TBA"," ","Open","19","2","Zhao, Mark","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15017","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","090","15018","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15018","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","091","15019","","TBA"," ","Open","19","1","Xu, Xiaoyang","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15019","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","093","15020","","TBA"," ","Open","19","0","McEnnis, Kathleen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15020","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","102","15021","","TBA"," ","Open","19","0","Reid, Nellone","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15021","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","103","15022","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15022","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","111","15023","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15023","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","114","15024","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15024","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","116","15025","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15025","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","119","15026","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15026","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","132","15027","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15027","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","143","15028","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15028","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","145","15029","","TBA"," ","Open","19","1","Venerus, David","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15029","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","152","15030","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15030","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","156","15031","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15031","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","158","15032","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15032","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","198","15033","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15033","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","210","15034","","TBA"," ","Open","19","1","Axe, Lisa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15034","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","212","15035","","TBA"," ","Open","19","1","Voronov, Roman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15035","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","214","15036","","TBA"," ","Open","19","0","Gor, Gennady","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15036","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","217","15037","","TBA"," ","Open","19","1","Guvendiren, Murat","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15037","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","445","15038","","TBA"," ","Open","19","2","Dave, Rajesh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15038","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","486","15039","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15039","See department for permission to enroll."
"202610","MTEN790A","DOCT DISSERTATION & RES","487","15040","","TBA"," ","Open","19","1","Dreyzin, Edward","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15040","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","071","15041","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15041","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","080","15042","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15042","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","081","15043","","TBA"," ","Open","19","0","Baltzis, Basil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15043","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","082","15044","","TBA"," ","Open","19","0","Chintersingh, Kerri Lee","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15044","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","083","15045","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15045","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","085","15046","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15046","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","086","15047","","TBA"," ","Open","19","0","Molodetsky, Irina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15047","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","087","15048","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15048","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","088","15049","","TBA"," ","Open","19","0","Basuray, Sagnik","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15049","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","089","15050","","TBA"," ","Open","19","0","Zhao, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15050","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","090","15051","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15051","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","091","15052","","TBA"," ","Open","19","0","Xu, Xiaoyang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15052","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","093","15053","","TBA"," ","Open","19","0","McEnnis, Kathleen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15053","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","102","15054","","TBA"," ","Open","19","0","Reid, Nellone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15054","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","103","15055","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15055","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","111","15056","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15056","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","114","15057","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15057","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","116","15058","","TBA"," ","Open","19","0","Gogos, Costas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15058","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","119","15059","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15059","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","132","15060","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15060","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","143","15061","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15061","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","145","15062","","TBA"," ","Open","19","0","Venerus, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15062","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","152","15063","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15063","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","156","15064","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15064","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","158","15065","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15065","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","198","15066","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15066","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","210","15067","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15067","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","212","15068","","TBA"," ","Open","19","0","Voronov, Roman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15068","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","214","15069","","TBA"," ","Open","19","1","Gor, Gennady","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15069","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","217","15070","","TBA"," ","Open","19","0","Guvendiren, Murat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15070","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","445","15071","","TBA"," ","Open","19","0","Dave, Rajesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15071","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","486","15072","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15072","See department for permission to enroll."
"202610","MTEN792","PRE-DOCTORAL RESEARCH","487","15073","","TBA"," ","Open","19","1","Dreyzin, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15073","See department for permission to enroll."
