"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","MATH663","INTRODUCTION TO BIOSTATISTICS","101","94558","T","6:00 PM - 8:50 PM","FMH 110","Open","37","11","Wang, Antai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94558",""
"202690","MATH671","ASYMPTOTIC METHODS I","001","94559","TF","4:00 PM - 5:20 PM","CKB 222","Open","34","0","Booty, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94559",""
"202690","MATH680","ADVANCED STATISTICAL LEARNING","101","94560","T","6:00 PM - 8:50 PM","FMH 412","Open","30","1","Shang, Zuofeng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94560",""
"202690","MATH690","ADV APPLIED MATH III","001","94561","MR","4:00 PM - 5:20 PM","FMH 409","Open","34","0","Oza, Anand","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94561",""
"202690","MATH712","NUMERICAL METHODS II","001","94562","MW","10:00 AM - 11:20 AM","FMH 403","Open","28","0","Frederick, Christina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94562",""
"202690","MATH790A","DOCT DISSERTATION & RES","693","94563","","TBA"," ","Open","19","0","Afkhami, Shahriar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94563","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","701","94564","","TBA"," ","Open","19","0","Diekman, Casey","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94564","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","702","94565","","TBA"," ","Open","19","0","Shirokoff, David","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94565","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","703","94566","","TBA"," ","Open","19","0","Young, Yuan-Nan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94566","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","708","94567","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94567","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","710","94568","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94568","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","713","94569","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94569","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","714","94570","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94570","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","718","94571","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94571","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","719","94572","","TBA"," ","Open","19","0","Guo, Wenge","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94572","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","722","94573","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94573","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","723","94574","","TBA"," ","Open","19","0","Turc, Catalin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94574","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","726","94575","","TBA"," ","Open","19","0","Dhar, Sunil","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94575","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","733","94576","","TBA"," ","Open","19","0","Booty, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94576","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","734","94577","","TBA"," ","Open","19","0","Loh, Ji Meng","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94577","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","736","94578","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94578","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","737","94579","","TBA"," ","Open","19","0","Michalopoulou, Zoi-Heleni","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94579","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","738","94580","","TBA"," ","Open","19","0","Siegel, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94580","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","740","94581","","TBA"," ","Open","19","0","Oza, Anand","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94581","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","757","94582","","TBA"," ","Open","19","0","Goodman, Roy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94582","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","759","94583","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94583","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","760","94584","","TBA"," ","Open","19","0","Matveev, Victor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94584","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","764","94585","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94585","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","769","94586","","TBA"," ","Open","19","0","Boubendir, Yassine","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94586","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","771","94587","","TBA"," ","Open","19","0","Subramanian, Sundarraman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94587","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","772","94588","","TBA"," ","Open","19","0","Cummings, Linda","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94588","See department for permission to enroll."
"202690","MATH790A","DOCT DISSERTATION & RES","780","94589","","TBA"," ","Open","19","0","Wang, Antai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94589","See department for permission to enroll."
"202690","MATH791","GRADUATE SEMINAR","001","94590","F","11:30 AM - 12:50 PM","FMH 306","Open","45","0","Goodman, Roy","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94590",""
"202690","MATH792B","PRE DOCTORAL RESEARCH","701","94591","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94591","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","703","94592","","TBA"," ","Open","19","0","Young, Yuan-Nan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94592","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","708","94593","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94593","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","710","94594","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94594","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","714","94595","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94595","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","716","94596","","TBA"," ","Open","19","0","Shang, Zuofeng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94596","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","718","94597","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94597","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","719","94598","","TBA"," ","Open","19","0","Guo, Wenge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94598","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","722","94599","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94599","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","723","94600","","TBA"," ","Open","19","0","Turc, Catalin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94600","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","733","94601","","TBA"," ","Open","19","0","Booty, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94601","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","734","94602","","TBA"," ","Open","19","0","Loh, Ji Meng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94602","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","737","94603","","TBA"," ","Open","19","0","Michalopoulou, Zoi-Heleni","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94603","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","740","94604","","TBA"," ","Open","19","0","Oza, Anand","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94604","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","741","94605","","TBA"," ","Open","19","0","Bose, Amitabha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94605","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","748","94606","","TBA"," ","Open","19","0","Kondic, Lou","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94606","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","753","94607","","TBA"," ","Open","19","0","Askham, Travis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94607","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","757","94608","","TBA"," ","Open","19","0","Goodman, Roy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94608","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","759","94609","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94609","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","760","94610","","TBA"," ","Open","19","0","Matveev, Victor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94610","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","769","94611","","TBA"," ","Open","19","0","Boubendir, Yassine","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94611","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","771","94612","","TBA"," ","Open","19","0","Subramanian, Sundarraman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94612","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","772","94613","","TBA"," ","Open","19","0","Cummings, Linda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94613","See department for permission to enroll."
"202690","MATH792B","PRE DOCTORAL RESEARCH","780","94614","","TBA"," ","Open","19","0","Wang, Antai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94614","See department for permission to enroll."
