"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","PHYS700B","MASTER'S PROJECT","806","95621","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95621","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","807","95622","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95622","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","808","95623","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95623","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","809","95624","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95624","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","821","95625","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95625","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","825","95626","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95626","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","826","95627","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95627","See department for permission to enroll."
"202690","PHYS700B","MASTER'S PROJECT","829","95628","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95628","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","500","95629","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95629","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","782","95630","","TBA"," ","Open","19","0","Yu, Sijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95630","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","785","95631","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95631","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","788","95632","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95632","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","789","95633","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95633","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","791","95634","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95634","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","792","95635","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95635","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","793","95636","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95636","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","796","95637","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95637","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","798","95638","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95638","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","803","95639","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95639","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","804","95640","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95640","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","805","95641","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95641","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","806","95642","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95642","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","807","95643","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95643","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","808","95644","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95644","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","809","95645","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95645","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","821","95646","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95646","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","825","95647","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95647","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","826","95648","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95648","See department for permission to enroll."
"202690","PHYS701B","MASTER'S THESIS","829","95649","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95649","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","500","95650","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95650","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","782","95651","","TBA"," ","Open","19","0","Yu, Sijie","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95651","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","785","95652","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95652","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","788","95653","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95653","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","789","95654","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95654","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","791","95655","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95655","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","792","95656","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95656","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","793","95657","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95657","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","796","95658","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95658","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","798","95659","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95659","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","803","95660","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95660","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","804","95661","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95661","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","805","95662","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95662","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","806","95663","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95663","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","807","95664","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95664","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","808","95665","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95665","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","809","95666","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95666","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","821","95667","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95667","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","825","95668","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95668","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","826","95669","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95669","See department for permission to enroll."
"202690","PHYS701C","MASTER'S THESIS","829","95670","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95670","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","500","95671","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95671","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","782","95672","","TBA"," ","Open","19","0","Yu, Sijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95672","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","785","95673","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95673","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","788","95674","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95674","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","789","95675","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95675","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","791","95676","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95676","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","792","95677","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95677","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","793","95678","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95678","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","796","95679","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95679","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","798","95680","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95680","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","803","95681","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95681","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","804","95682","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95682","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","805","95683","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95683","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","806","95684","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95684","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","807","95685","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95685","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","808","95686","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95686","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","809","95687","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95687","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","821","95688","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95688","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","825","95689","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95689","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","826","95690","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95690","See department for permission to enroll."
"202690","PHYS725","INDEPENDENT STUDY I","829","95691","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95691","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","500","95692","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95692","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","782","95693","","TBA"," ","Open","19","0","Yu, Sijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95693","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","785","95694","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95694","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","788","95695","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95695","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","789","95696","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95696","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","791","95697","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95697","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","792","95698","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95698","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","793","95699","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95699","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","796","95700","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95700","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","798","95701","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95701","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","803","95702","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95702","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","804","95703","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95703","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","805","95704","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95704","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","806","95705","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95705","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","807","95706","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95706","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","808","95707","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95707","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","809","95708","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95708","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","821","95709","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95709","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","825","95710","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95710","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","826","95711","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95711","See department for permission to enroll."
"202690","PHYS726","INDEPENDENT STUDY II","829","95712","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95712","See department for permission to enroll."
"202690","PHYS731","QUANTUM MECHANICS II","001","95713","MW","10:00 AM - 11:20 AM","TIER 106","Open","25","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95713",""
"202690","PHYS741","BASIC PLASMA PHYS W SPACE, LAB","001","95714","M","2:30 PM - 3:50 PM","FMH 319","Open","25","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95714",""
"202690","PHYS741","BASIC PLASMA PHYS W SPACE, LAB","001","95714","T","10:00 AM - 11:20 AM","FMH 319","Open","25","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95714",""
"202690","PHYS790A","DOCT DISSERTATION & RES","500","95715","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95715","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","782","95716","","TBA"," ","Open","19","0","Yu, Sijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95716","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","785","95717","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95717","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","788","95718","","TBA"," ","Open","19","1","Chen, Bin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95718","See department for permission to enroll."
