"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","MATH790A","DOCT DISSERTATION & RES","733","14361","","TBA"," ","Open","19","0","Booty, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14361","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","734","14362","","TBA"," ","Open","19","1","Loh, Ji Meng","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14362","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","737","14363","","TBA"," ","Open","19","1","Michalopoulou, Zoi-Heleni","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14363","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","738","14364","","TBA"," ","Open","19","0","Siegel, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14364","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","740","14365","","TBA"," ","Open","19","0","Oza, Anand","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14365","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","741","14366","","TBA"," ","Open","19","0","Bose, Amitabha","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14366","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","744","14367","","TBA"," ","Open","19","0","Petropoulos, Peter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14367","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","748","14368","","TBA"," ","Open","19","1","Kondic, Lou","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14368","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","749","14369","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14369","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","753","14370","","TBA"," ","Open","19","1","Askham, Travis","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14370","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","757","14371","","TBA"," ","Open","19","0","Goodman, Roy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14371","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","760","14372","","TBA"," ","Open","19","1","Matveev, Victor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14372","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","764","14373","","TBA"," ","Open","19","0","Choi, Wooyoung","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14373","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","769","14374","","TBA"," ","Open","19","1","Boubendir, Yassine","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14374","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","771","14375","","TBA"," ","Open","19","1","Subramanian, Sundarraman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14375","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","772","14376","","TBA"," ","Open","19","2","Cummings, Linda","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14376","See department for permission to enroll."
"202610","MATH790A","DOCT DISSERTATION & RES","780","14377","","TBA"," ","Open","19","1","Wang, Antai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14377","See department for permission to enroll."
"202610","MATH791","GRADUATE SEMINAR","002","14378","F","11:30 AM - 12:50 PM","CULM LECT 1","Open","50","47","Shirokoff, David","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14378",""
"202610","MATH792B","PRE DOCTORAL RESEARCH","693","16642","","TBA"," ","Open","19","1","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16642","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","701","14379","","TBA"," ","Open","19","2","Diekman, Casey","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14379","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","702","14380","","TBA"," ","Open","19","0","Shirokoff, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14380","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","703","14381","","TBA"," ","Open","19","0","Young, Yuan-Nan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14381","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","705","14382","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14382","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","707","16609","","TBA"," ","Open","19","3","Jin, Chong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16609","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","708","16607","","TBA"," ","Open","19","1","Nguyen, Thi Phong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16607","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","709","14383","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14383","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","710","16608","","TBA"," ","Open","19","1","Wicke, Kristina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16608","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","713","16610","","TBA"," ","Open","19","1","Jaquette, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16610","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","716","14384","","TBA"," ","Open","19","0","Shang, Zuofeng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14384","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","719","14385","","TBA"," ","Open","19","1","Guo, Wenge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14385","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","722","14386","","TBA"," ","Open","19","2","MacLaurin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14386","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","723","14387","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14387","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","733","14388","","TBA"," ","Open","19","0","Booty, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14388","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","734","14389","","TBA"," ","Open","19","2","Loh, Ji Meng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14389","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","737","14390","","TBA"," ","Open","19","0","Michalopoulou, Zoi-Heleni","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14390","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","738","14391","","TBA"," ","Open","19","1","Siegel, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14391","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","740","16611","","TBA"," ","Open","19","1","Oza, Anand","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16611","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","741","14392","","TBA"," ","Open","19","1","Bose, Amitabha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14392","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","748","14393","","TBA"," ","Open","19","1","Kondic, Lou","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14393","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","749","14394","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14394","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","753","14395","","TBA"," ","Open","19","0","Askham, Travis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14395","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","754","14396","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14396","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","757","14397","","TBA"," ","Open","19","1","Goodman, Roy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14397","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","766","14398","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14398","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","771","14399","","TBA"," ","Open","19","0","Subramanian, Sundarraman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14399","See department for permission to enroll."
"202610","MATH792B","PRE DOCTORAL RESEARCH","772","14400","","TBA"," ","Open","19","0","Cummings, Linda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14400","See department for permission to enroll."
