"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CHEM790A","DOCTORAL DISSERTATION","151","11661","","TBA"," ","Open","19","1","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11661","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","152","11662","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11662","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","156","11663","","TBA"," ","Open","19","1","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11663","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","158","11664","","TBA"," ","Open","19","1","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11664","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","161","11665","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11665","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","162","11666","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11666","See department for permission to enroll."
"202610","CHEM790A","DOCTORAL DISSERTATION","843","11667","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11667","See department for permission to enroll."
"202610","CHEM791","GRADUATE SEMINAR","002","11668","W","1:00 PM - 2:20 PM","TIER LECT 1","Open","45","31","Jimenez Aleman, Guillermo","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11668",""
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","131","11669","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11669","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","132","11670","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11670","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","135","11671","","TBA"," ","Open","19","1","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11671","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","136","11672","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11672","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","137","11673","","TBA"," ","Open","19","1","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11673","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","138","11674","","TBA"," ","Open","19","1","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11674","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","141","11675","","TBA"," ","Open","19","1","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11675","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","142","11676","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11676","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","143","11677","","TBA"," ","Open","19","1","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11677","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","144","11678","","TBA"," ","Open","19","1","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11678","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","148","11679","","TBA"," ","Open","19","1","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11679","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","151","11680","","TBA"," ","Open","19","1","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11680","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","152","11681","","TBA"," ","Open","19","2","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11681","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","156","11682","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11682","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","158","11683","","TBA"," ","Open","19","1","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11683","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","161","11684","","TBA"," ","Open","19","1","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11684","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","162","11685","","TBA"," ","Open","19","0","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11685","See department for permission to enroll."
"202610","CHEM792B","PRE-DOCTORAL RESEARCH","843","11686","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=11686","See department for permission to enroll."
